(63457,58743)
(10804,4990)
(42280,82289)
(101289,108956)
(106875,106884)
(35308,19885)
(91166,34161)
(101975,31713)
(52247,67179)
(59242,37350)
(9682,13382)
(101801,87615)
(74635,42645)
(88600,66432)
(69557,21695)
(93813,104967)
(69917,69923)
(92941,99596)
(1617,28666)
(9241,16583)
(59854,70953)
(71100,95021)
(43326,28783)
(8715,67440)
(64329,87248)
(71825,60468)
(109836,88112)
(5599,13720)
(70169,70503)
(63350,61204)
(36938,38028)
(7313,4811)
(48466,52088)
(35132,62901)
(96681,16925)
(12741,75045)
(32034,36992)
(11875,45683)
(59079,48856)
(19644,87506)
(3720,55678)
(80453,74166)
(87587,90139)
(48500,69058)
(70840,70198)
(49447,63299)
(46479,15798)
(45355,13040)
(49432,23086)
(43299,54373)
(87506,85496)
(900,102549)
(13275,26740)
(79912,5893)
(70610,40227)
(80474,88474)
(10977,3639)
(87976,36621)
(58032,1147)
(77545,77539)
(33119,57845)
(84653,68368)
(1601,98630)
(19620,13040)
(41883,25553)
(87420,87360)
(65206,62446)
(28935,19702)
(4173,5893)
(71503,63049)
(96857,105255)
(2386,94558)
(74707,74966)
(25088,56142)
(71170,648)
(66270,52250)
(13356,20337)
(63299,52781)
(105446,105438)
(89380,81273)
(87380,73807)
(99514,101727)
(41749,62917)
(67818,95452)
(99320,98101)
(15789,80519)
(73841,73857)
(70503,74730)
(51088,33246)
(104110,33305)
(102549,89990)
(95021,17257)
(80397,99411)
(78809,78657)
(87323,87432)
(106412,62545)
(35347,45355)
(53085,66288)
(107277,107224)
(77663,77689)
(7875,8555)
(74164,73481)
(79912,54225)
(96723,92095)
(82160,53910)
(5340,8117)
(74177,74132)
(38368,34569)
(58743,34366)
(78812,77382)
(93097,60226)
(8612,7515)
(28321,56069)
(15798,58743)
(74768,68741)
(37507,37510)
(107606,104839)
(77284,82946)
(66918,70884)
(44497,39471)
(54440,56142)
(60884,65582)
(61204,60034)
(28220,74846)
(87156,73807)
(77671,77663)
(65167,54440)
(78576,68530)
(22415,52590)
(41013,61366)
(90525,15182)
(74418,73481)
(68582,52997)
(86546,87536)
(47199,16144)
(87367,87341)
(95591,101249)
(88441,59697)
(20515,107729)
(92998,100522)
(23658,78576)
(70857,45675)
(19644,48805)
(90690,77129)
(87229,87371)
(75014,74474)
(101496,37915)
(100917,99142)
(70818,70466)
(34574,3807)
(72342,9455)
(70908,33840)
(92941,95021)
(65859,51186)
(70382,31643)
(82945,67188)
(22337,57393)
(42946,13768)
(39383,24906)
(5451,91571)
(80519,90679)
(70860,66918)
(91341,86901)
(52250,17466)
(74726,74966)
(77685,77687)
(10655,4351)
(39187,98223)
(72051,67709)
(50538,29988)
(63716,23658)
(107313,107311)
(13808,37235)
(46275,108306)
(106095,41223)
(82299,33522)
(43951,80895)
(108534,101285)
(27040,102312)
(87416,87233)
(27922,67152)
(77872,23411)
(18589,42762)
(57941,57738)
(66275,13185)
(33247,19741)
(18098,45712)
(66918,70533)
(100522,107529)
(87472,71937)
(70416,78106)
(107021,91128)
(23924,93611)
(40047,9026)
(19517,18587)
(70210,70258)
(65242,39096)
(65722,56997)
(66596,69527)
(20708,26692)
(68536,96723)
(7092,26969)
(62705,58996)
(105265,104779)
(1029,29300)
(45046,84792)
(2604,56455)
(85002,3392)
(73859,73848)
(48081,49447)
(90018,87838)
(44143,57858)
(65167,66283)
(73840,73805)
(65664,66275)
(53910,14255)
(81211,55575)
(62104,76630)
(13185,65167)
(82620,89341)
(27477,22415)
(100753,17084)
(78787,78429)
(47670,86646)
(67188,52610)
(70252,70514)
(14248,29918)
(86072,33274)
(11467,35028)
(70252,70523)
(41983,87894)
(54166,32322)
(87233,73807)
(81568,45517)
(38133,107297)
(19750,34773)
(107275,107252)
(62853,48081)
(3117,2929)
(37382,72313)
(60439,481)
(68342,68340)
(35932,45126)
(85816,52781)
(78576,71937)
(52289,29723)
(70840,70251)
(70035,70729)
(87707,27060)
(108919,109955)
(86065,32742)
(68249,55462)
(68126,96681)
(56861,65141)
(21078,32280)
(74762,66913)
(70242,68741)
(72235,91300)
(67959,66278)
(29598,96929)
(26676,66267)
(81112,44143)
(62305,64841)
(50946,6367)
(30249,56877)
(103853,38337)
(43072,61508)
(14950,40753)
(67959,66297)
(82299,45733)
(86056,1852)
(108956,46790)
(107224,107273)
(15627,23826)
(32464,29333)
(65440,38843)
(87371,87420)
(82289,88818)
(45876,72070)
(67155,58410)
(67179,74722)
(2510,27419)
(109626,110995)
(24553,69760)
(5862,27412)
(41944,60488)
(73866,73326)
(56069,61204)
(3517,59054)
(41749,52289)
(19485,96109)
(73645,87226)
(50094,55298)
(1480,9958)
(101604,49804)
(11916,11623)
(45733,97271)
(69686,48805)
(21484,40541)
(74448,75243)
(70510,70503)
(51023,82965)
(21091,62286)
(87472,57347)
(102993,78711)
(55574,76555)
(67087,68797)
(87420,87159)
(61649,52025)
(7698,324)
(23832,56559)
(8949,17076)
(46198,9989)
(111439,93813)
(44883,13185)
(46790,90775)
(14255,82160)
(13531,101781)
(61508,40541)
(45733,558)
(46076,51670)
(49989,69529)
(76991,76977)
(50461,21091)
(48810,42700)
(31196,91594)
(35163,31752)
(16010,14255)
(71744,57347)
(56402,49786)
(27248,24892)
(78667,77637)
(86065,86054)
(67087,67897)
(12516,8339)
(104242,53120)
(29514,24021)
(41299,14950)
(74178,76354)
(74846,9513)
(52171,78809)
(14255,86531)
(74740,70872)
(86528,19739)
(57723,25088)
(38551,41482)
(19750,32742)
(33119,59572)
(102649,83482)
(40132,41004)
(64168,56830)
(101699,44223)
(36938,38645)
(10878,107205)
(67818,111592)
(65722,66165)
(107533,92860)
(29723,42876)
(27723,19885)
(83863,86072)
(57958,61754)
(85059,92647)
(41482,39471)
(41602,81303)
(70514,70265)
(52781,28413)
(13857,18314)
(69600,70498)
(33475,8766)
(23832,65664)
(92647,111439)
(111198,39440)
(23924,110156)
(92894,101289)
(78751,48576)
(6451,106505)
(87164,87321)
(61853,58516)
(66278,62725)
(51561,50572)
(71190,71127)
(74527,62853)
(37223,5783)
(32393,25857)
(89847,85281)
(20471,19583)
(39471,23297)
(16746,76219)
(73407,52171)
(60172,35274)
(72665,58575)
(602,908)
(110566,6350)
(101381,47927)
(74707,74155)
(87159,87339)
(57738,91300)
(16601,75202)
(61463,31803)
(64889,21924)
(43072,30926)
(78751,34923)
(70874,70185)
(95452,87838)
(76391,13335)
(107729,75373)
(72313,73407)
(36073,52590)
(91666,93611)
(111439,69606)
(106122,5420)
(70857,30233)
(72286,74107)
(75048,74474)
(59434,57330)
(69914,69924)
(70853,4173)
(107297,74882)
(44107,99604)
(109690,69857)
(61204,34366)
(87367,41603)
(53599,36026)
(38812,81112)
(55250,86772)
(22415,24585)
(62359,48576)
(107968,101596)
(8766,56014)
(97412,80140)
(52163,63385)
(101545,101377)
(41892,53003)
(8298,17081)
(36994,79276)
(35733,58522)
(111796,89990)
(29523,23818)
(13575,1704)
(70252,74705)
(77544,77563)
(74966,70533)
(73853,49131)
(59697,76454)
(71176,71194)
(74707,68741)
(97629,13207)
(65516,90111)
(71197,70527)
(74113,74158)
(87155,87339)
(59572,70908)
(38133,72029)
(100324,101525)
(94423,108910)
(47829,68876)
(95556,89631)
(90817,68365)
(2652,81835)
(39659,29497)
(66527,43606)
(70853,79912)
(10878,107729)
(30485,8766)
(17868,12594)
(31006,58522)
(66299,17466)
(30190,63956)
(74136,72289)
(70878,74740)
(11897,9272)
(84623,105934)
(102549,900)
(28413,58041)
(70503,70461)
(55298,50094)
(79625,77504)
(57892,65859)
(108306,107610)
(76969,76760)
(99770,81681)
(70792,70787)
(78429,78230)
(41603,87432)
(48081,62853)
(108890,47288)
(73790,87304)
(88340,41589)
(109642,9513)
(32557,71100)
(57812,26986)
(19885,41299)
(75054,74448)
(61743,38812)
(648,15798)
(52171,78761)
(95650,102942)
(55553,69864)
(74418,73486)
(52776,75774)
(28220,33274)
(90529,72588)
(50464,65859)
(106505,61800)
(85496,49432)
(3077,59814)
(21711,40427)
(88633,100634)
(71864,77575)
(72286,72289)
(9260,7186)
(20095,108910)
(64095,29587)
(548,93423)
(8835,76365)
(68530,73645)
(104633,14883)
(45444,48466)
(77504,4401)
(77003,76993)
(64159,60003)
(52781,37653)
(57004,38133)
(88147,11117)
(688,2260)
(77541,77553)
(65859,57893)
(92917,35516)
(106204,63311)
(68536,109731)
(57723,35045)
(105464,105462)
(97538,95143)
(15628,61377)
(74762,70265)
(13720,34145)
(72344,70016)
(60034,49734)
(22870,11774)
(12831,38649)
(86546,87506)
(87226,57347)
(52130,53189)
(67824,71899)
(98306,2403)
(14585,15682)
(45517,71825)
(82808,12826)
(95556,108518)
(87360,87155)
(4067,85281)
(35132,58743)
(75632,102879)
(34773,86057)
(87164,87304)
(56493,37936)
(86075,101061)
(111427,109393)
(12870,103495)
(18504,4715)
(27921,23794)
(100324,66855)
(55298,43186)
(84992,87342)
(73407,78809)
(18615,17076)
(28553,108205)
(86054,110566)
(48390,9958)
(88460,27815)
(648,52088)
(54370,49049)
(93441,107929)
(92998,85059)
(89492,20282)
(76652,105126)
(84946,3847)
(70533,69337)
(77545,77564)
(45155,12541)
(54440,67957)
(69686,53910)
(49466,99253)
(95849,107217)
(77553,77548)
(71937,54822)
(8949,71686)
(93773,53418)
(44883,65141)
(93365,93228)
(3072,33201)
(58457,63350)
(100785,99190)
(19988,22850)
(62705,32322)
(74990,69316)
(11297,63457)
(97412,95263)
(102612,106080)
(74800,9530)
(70908,45444)
(37536,4278)
(70804,74962)
(50094,21430)
(67293,55574)
(87767,41129)
(70023,35910)
(66275,46398)
(40753,46825)
(60389,12620)
(64163,35360)
(89716,33964)
(62779,63299)
(58248,5099)
(76365,81568)
(94757,103670)
(63261,21576)
(57704,99051)
(47009,4173)
(109166,21398)
(10345,13198)
(78429,62359)
(34366,63350)
(31398,110367)
(65664,17466)
(79912,3337)
(24223,52163)
(85964,71033)
(25088,65167)
(8376,19311)
(69651,70820)
(51501,71744)
(64878,107669)
(70185,74768)
(73790,87192)
(98105,96367)
(76630,28321)
(87226,86715)
(30417,31410)
(68847,79346)
(108470,108526)
(80515,96213)
(105931,105934)
(57473,73474)
(49863,17858)
(49561,1253)
(1480,5893)
(69527,69530)
(40233,59667)
(77547,77595)
(90323,90187)
(87421,95019)
(81568,81570)
(87838,102526)
(45169,20126)
(49447,27720)
(35132,48466)
(74118,74110)
(4996,12951)
(70852,70527)
(5005,13751)
(81112,91512)
(1852,32742)
(32251,32252)
(70884,74705)
(98873,90775)
(65824,77126)
(63502,53660)
(31044,56142)
(55298,39471)
(41299,41013)
(86531,71744)
(87774,65557)
(87459,71935)
(23786,10977)
(55602,7665)
(68323,83529)
(68402,100779)
(63250,91762)
(55892,73282)
(96788,96791)
(86622,107229)
(28321,33840)
(107539,50646)
(103044,78441)
(31029,26763)
(66280,13185)
(48436,48429)
(40167,43606)
(17887,87294)
(99366,21494)
(110733,73933)
(29049,6350)
(86365,98218)
(43857,83721)
(62385,15798)
(21588,7186)
(204,84184)
(102188,29255)
(67297,57892)
(94790,89408)
(87367,87420)
(88322,10308)
(63350,56069)
(57893,56402)
(37553,20499)
(72239,11216)
(109731,96723)
(57858,85823)
(48594,43606)
(110104,108306)
(19696,25953)
(60639,98748)
(77675,77684)
(92647,92998)
(107297,85271)
(77488,77507)
(78809,78429)
(81689,67714)
(45444,62901)
(102526,86032)
(97789,109983)
(103700,55320)
(6456,33522)
(87182,87416)
(100248,100975)
(87432,87229)
(72245,72289)
(57376,83300)
(4418,63502)
(70852,71187)
(50461,76555)
(89106,69686)
(87838,95852)
(87233,87416)
(1253,72313)
(52171,34923)
(43860,4863)
(27428,35788)
(97176,95203)
(58225,42706)
(17076,26290)
(70837,70820)
(49432,86239)
(28413,23658)
(69337,68741)
(27634,40047)
(99870,103214)
(31613,29584)
(59572,67297)
(69686,85496)
(39393,53225)
(71744,88599)
(46076,52163)
(52822,62314)
(78920,82387)
(39217,1113)
(57004,47594)
(7600,78027)
(54649,54370)
(49038,2386)
(73707,85823)
(18662,16263)
(28321,59667)
(17639,95511)
(70416,16170)
(71134,70849)
(46398,35045)
(102076,95095)
(104811,50421)
(16925,111630)
(79661,61144)
(63725,19356)
(13160,57606)
(66018,65958)
(77327,74990)
(68339,68337)
(19096,35839)
(73407,78657)
(76246,101365)
(101975,88441)
(15805,13263)
(61248,33996)
(98101,69606)
(30497,31650)
(2652,2148)
(50094,40541)
(79625,57376)
(48210,79359)
(41944,35404)
(76977,76759)
(44497,38322)
(26410,52289)
(93112,77054)
(15798,33840)
(28321,46479)
(109083,107701)
(14979,21984)
(59854,106505)
(19696,26397)
(19501,13846)
(77278,88322)
(101289,104944)
(40396,78809)
(77054,71835)
(23832,55678)
(14773,24815)
(43122,10713)
(40383,25442)
(2959,49184)
(57893,59572)
(80124,58623)
(71168,71173)
(88441,106311)
(47032,63725)
(56997,24926)
(40919,94680)
(70852,71188)
(27981,70136)
(67957,66165)
(106505,72239)
(86646,10878)
(76944,67421)
(34923,78761)
(87341,66776)
(61920,47223)
(67959,66299)
(87420,87164)
(9288,63711)
(74733,70837)
(3075,4418)
(58041,57347)
(20858,7672)
(62612,59936)
(111666,106167)
(43675,82713)
(72313,31808)
(75047,83598)
(60172,49901)
(69587,68735)
(65722,31044)
(1617,13575)
(1277,25795)
(41004,55298)
(27419,53660)
(64136,93533)
(63385,75373)
(58307,3486)
(73854,73841)
(69655,89041)
(85059,100522)
(41602,63003)
(5965,3639)
(40289,67297)
(27965,24461)
(74765,70872)
(70804,74775)
(56142,56861)
(14108,106833)
(46391,104440)
(44134,49049)
(105958,12091)
(61441,109680)
(64353,26996)
(109013,71161)
(50524,53599)
(59572,56069)
(106964,86025)
(64889,62307)
(8612,1467)
(62200,65272)
(74846,62250)
(96080,62648)
(104114,104820)
(65304,15497)
(69491,17155)
(92331,93703)
(26976,18314)
(60226,44223)
(64736,93712)
(107224,107274)
(49786,33119)
(19644,62853)
(36651,35404)
(77544,77564)
(40233,56069)
(22337,57678)
(31924,19096)
(79575,65484)
(75547,87398)
(1617,25355)
(44223,101699)
(87516,27815)
(76973,76747)
(94680,56142)
(70185,74732)
(54235,27994)
(49901,31355)
(46479,60034)
(39522,64062)
(100522,88308)
(70849,70788)
(66527,48594)
(51501,49447)
(17363,39920)
(107931,33841)
(87229,87368)
(20515,89944)
(70535,72994)
(11018,23513)
(78061,72945)
(58488,54718)
(77752,75373)
(26627,15793)
(112195,84452)
(17628,18327)
(28312,10358)
(85878,74990)
(71127,71168)
(100969,38747)
(80140,31872)
(52781,71744)
(76365,45517)
(46790,28850)
(70818,70852)
(14354,27391)
(45675,67714)
(88209,35910)
(69600,74959)
(21765,43139)
(51158,54408)
(70252,70804)
(67808,73037)
(100753,29976)
(5903,14510)
(25442,111161)
(79575,36888)
(70264,69337)
(30860,62823)
(71176,71188)
(34773,74846)
(62286,43917)
(63350,40289)
(45683,101243)
(87212,87427)
(35662,68956)
(107931,18161)
(17734,20011)
(4275,65859)
(64684,34543)
(104410,46790)
(72468,38490)
(12242,12275)
(89782,111198)
(82945,78711)
(20282,88460)
(44598,60801)
(49735,62250)
(65242,73514)
(71122,71171)
(70533,74740)
(51469,90529)
(68536,53147)
(19096,28913)
(263,2510)
(76968,76959)
(67709,72051)
(96946,70283)
(17466,66165)
(81424,88441)
(109406,6309)
(37439,33086)
(61071,88222)
(23078,5934)
(82096,84653)
(38322,40132)
(41453,85816)
(57802,39089)
(49639,33228)
(33086,40951)
(3045,45411)
(62170,29039)
(68126,42463)
(62578,68876)
(34366,648)
(101032,39151)
(88264,102993)
(86546,68530)
(74707,74732)
(70874,70258)
(90491,12951)
(63299,85496)
(107297,57969)
(97241,32249)
(57241,40257)
(92700,109406)
(70555,71167)
(80406,82310)
(47927,98873)
(29723,52289)
(74155,70170)
(5420,32557)
(77412,107931)
(70136,99391)
(74990,33246)
(77595,77551)
(19050,55236)
(69600,74964)
(103486,79372)
(12420,12070)
(68346,68339)
(39739,27055)
(88279,68085)
(26692,17178)
(70461,74964)
(98474,76246)
(54333,6246)
(44158,57858)
(101537,32669)
(23643,28241)
(107696,112073)
(76772,44200)
(45382,58743)
(71963,60295)
(34190,42483)
(70166,74959)
(74732,70503)
(59884,65722)
(76460,70772)
(64190,8715)
(70510,74705)
(72051,72040)
(101583,103445)
(34519,28479)
(11631,12473)
(64648,66335)
(62359,77382)
(92647,103853)
(72299,74164)
(107179,53376)
(80672,82965)
(25399,104692)
(104110,37388)
(61204,57406)
(82160,86531)
(8612,10130)
(18314,26944)
(87226,19741)
(74775,70523)
(67957,23832)
(79802,49887)
(77545,77577)
(93703,55748)
(86057,62250)
(55482,54370)
(101289,101596)
(8537,96681)
(74966,70170)
(3337,34190)
(90736,39409)
(54877,67897)
(106668,44145)
(41383,34545)
(18314,13275)
(87159,73807)
(51580,61779)
(80579,102113)
(86056,86065)
(73037,84298)
(7357,12090)
(52110,71932)
(97133,72070)
(87427,87321)
(24132,22340)
(101365,101243)
(10899,11560)
(13732,24048)
(53910,86715)
(95950,99317)
(25210,4418)
(16401,27362)
(77368,21172)
(56455,11774)
(72029,64159)
(78869,58929)
(25370,17917)
(24223,86646)
(37138,97271)
(63716,86531)
(28463,59065)
(30618,21430)
(71120,71168)
(16115,81211)
(74527,89106)
(17016,32834)
(90139,87587)
(71192,71179)
(71192,70553)
(56261,61009)
(21061,19227)
(57138,61901)
(52781,19805)
(48576,78751)
(48119,6477)
(65859,66146)
(62578,67273)
(74730,70503)
(87294,58041)
(21562,50904)
(62853,73645)
(106311,58011)
(40753,27723)
(107227,95766)
(101545,96977)
(98873,103276)
(63834,14487)
(46345,58145)
(51577,70158)
(31044,67957)
(70820,74775)
(31687,103696)
(108799,98309)
(49020,41155)
(74761,74775)
(78576,87294)
(88128,75548)
(78804,54006)
(33390,82147)
(63385,11117)
(87412,87162)
(24405,37767)
(87155,87976)
(5241,7607)
(81018,53372)
(74846,86072)
(89944,10878)
(73900,73820)
(15797,39151)
(73849,73848)
(107912,46275)
(22400,13275)
(58522,61508)
(87415,87192)
(58516,52822)
(24091,33427)
(61853,57845)
(51594,25531)
(4173,14883)
(101727,58177)
(91136,111796)
(22451,26627)
(61074,29533)
(57845,45444)
(78429,44056)
(15578,71247)
(87339,87335)
(87371,87229)
(14486,10925)
(111959,29049)
(71170,49734)
(56559,25088)
(93776,110839)
(70840,70186)
(78247,86742)
(87341,84992)
(86239,89106)
(66046,9288)
(24926,52250)
(51767,107601)
(57640,41546)
(57969,106311)
(98659,49334)
(20282,90187)
(89872,33213)
(79277,111095)
(71127,71197)
(77752,86646)
(37382,78761)
(40233,70908)
(58041,63716)
(89162,58410)
(79912,7478)
(74730,74155)
(74164,74158)
(22834,46435)
(85878,86065)
(94558,89782)
(54552,20193)
(54980,19988)
(40964,75963)
(9682,12501)
(77544,9564)
(107205,22524)
(73810,73857)
(79831,83868)
(71170,43930)
(79204,90639)
(71187,71176)
(14422,16180)
(57406,34366)
(89340,36629)
(38685,8430)
(11334,1029)
(64858,98923)
(45906,101866)
(33246,9513)
(70908,40233)
(17858,20499)
(57406,49418)
(41016,93736)
(78812,78761)
(26787,8032)
(60226,60231)
(4699,38473)
(89101,88984)
(99185,72937)
(70843,59172)
(70242,74730)
(73790,87415)
(83582,109460)
(9260,81761)
(70514,74962)
(26420,54649)
(62705,65664)
(17612,3236)
(19741,19644)
(109642,107761)
(74132,72289)
(70258,70820)
(11216,6451)
(22717,101699)
(33119,46479)
(55482,40128)
(9530,60439)
(23658,87472)
(75025,74110)
(66918,70874)
(46398,23832)
(54822,23658)
(9917,43742)
(54373,31044)
(21952,108001)
(1277,23580)
(34185,58605)
(45382,62314)
(61853,4275)
(62725,3720)
(87371,87304)
(30182,41013)
(25058,31321)
(70818,71184)
(80579,67188)
(36199,42876)
(63457,48466)
(71170,57892)
(97412,52610)
(71188,71120)
(1543,52283)
(60278,57141)
(63716,58041)
(49418,57845)
(87339,87416)
(57347,41453)
(34104,39187)
(13064,20011)
(112137,61697)
(70499,66913)
(13040,79418)
(77098,77100)
(5933,10514)
(58996,65664)
(111095,107968)
(3847,13858)
(88264,99514)
(57641,70018)
(5934,27536)
(67188,80579)
(33247,62853)
(109022,107701)
(57354,91172)
(26290,57812)
(9513,32742)
(72279,74158)
(8357,15383)
(36026,1253)
(13866,42483)
(81972,84253)
(79276,78096)
(95298,104117)
(75227,74739)
(33789,6290)
(27965,48594)
(110668,100959)
(74132,73504)
(104087,87860)
(71127,71184)
(80579,101727)
(82299,70953)
(98601,98215)
(47829,48028)
(100970,95801)
(58899,57440)
(104796,50753)
(72338,8602)
(80104,31410)
(9757,22429)
(82096,68368)
(90622,82530)
(71179,70532)
(45974,55574)
(79276,85174)
(47172,64456)
(8298,5599)
(35132,70908)
(53147,109731)
(43766,48258)
(40515,91300)
(90082,32585)
(106505,98018)
(78143,92883)
(63235,23777)
(37096,92410)
(15399,56419)
(76760,76974)
(43930,52834)
(107533,44297)
(84527,7478)
(87237,87155)
(95915,99641)
(19805,69686)
(35916,13348)
(4588,83758)
(5965,469)
(56530,27139)
(4157,9131)
(8171,8381)
(28181,20405)
(110116,46275)
(74732,74740)
(94848,66855)
(61333,83327)
(108997,39237)
(101545,92894)
(41482,44497)
(33370,17516)
(62705,66299)
(7119,34496)
(33246,83327)
(5893,9958)
(68588,90912)
(74846,79833)
(107912,108205)
(35857,1164)
(109642,49735)
(82355,81892)
(70832,57186)
(8584,49102)
(69651,70884)
(87155,87371)
(62705,43299)
(29399,3072)
(62578,47829)
(84660,62433)
(49418,43930)
(42818,91300)
(70262,69597)
(94332,99309)
(71146,61598)
(45675,70857)
(103586,65749)
(96402,61809)
(84446,34161)
(75373,63385)
(25058,72109)
(27720,68530)
(93674,90977)
(87162,87342)
(93611,96723)
(65059,56280)
(60488,50094)
(17181,57958)
(68785,3337)
(52088,49734)
(71120,70809)
(70884,70461)
(104679,76246)
(41482,61508)
(54124,18842)
(89106,28413)
(33840,648)
(26788,1575)
(78647,40396)
(76583,77551)
(65757,102868)
(95717,4061)
(21695,69557)
(42632,47967)
(100751,98155)
(35926,30470)
(87360,73807)
(89100,88983)
(28049,65083)
(76979,76985)
(92894,101377)
(71188,71179)
(86075,86062)
(70953,6451)
(101545,28850)
(33247,87506)
(78778,1253)
(4275,57893)
(21583,54343)
(70852,71192)
(16123,29296)
(110163,70317)
(70884,74740)
(90679,27815)
(64434,62917)
(31969,21527)
(51001,56830)
(52250,40919)
(12620,72344)
(66094,2763)
(65988,62705)
(62275,68368)
(86075,51088)
(63725,59854)
(107529,32371)
(62901,49418)
(18839,76525)
(88308,104967)
(51501,89106)
(87339,87304)
(92095,68588)
(17606,27629)
(18516,63639)
(60213,105866)
(89944,51670)
(14248,84829)
(88460,20282)
(86239,19644)
(102993,52247)
(11297,61853)
(10514,3072)
(4418,45411)
(61853,56069)
(37204,39827)
(111095,101596)
(56261,89924)
(27116,13529)
(8872,42242)
(74846,6350)
(59361,38354)
(111959,86072)
(102549,98215)
