(19543,32507)
(3138,88117)
(19174,4991)
(21113,28158)
(11433,24922)
(86954,87093)
(74762,69616)
(70242,72992)
(32547,7761)
(31775,91679)
(42619,49513)
(79719,84533)
(97550,85378)
(44668,95109)
(36974,8238)
(32217,91797)
(12822,88358)
(55388,18466)
(24864,4336)
(27315,2175)
(70845,74726)
(50998,30488)
(19054,18311)
(69613,74725)
(23267,61768)
(23611,81908)
(76981,70514)
(17736,3881)
(53242,102301)
(72299,70169)
(7249,40574)
(12184,69948)
(74958,74107)
(87130,37608)
(43024,44225)
(21939,29853)
(69904,49818)
(28403,7072)
(111024,49291)
(109920,103436)
(81105,102218)
(58657,89474)
(40049,13250)
(90983,99108)
(5241,8805)
(3044,14546)
(47634,23119)
(108015,15467)
(2145,559)
(71171,71184)
(71140,71187)
(5852,61919)
(30686,51612)
(86506,50510)
(65840,92296)
(19928,18910)
(74768,70514)
(74155,74730)
(18354,20832)
(21554,29776)
(76507,75048)
(15266,10611)
(58070,40213)
(29523,28057)
(83705,81577)
(11408,7329)
(93720,110127)
(21282,9479)
(12345,27558)
(56213,29818)
(93696,62969)
(103148,105719)
(41714,72672)
(70804,70553)
(26153,72196)
(89172,21206)
(76124,82296)
(70820,68741)
(37668,6011)
(69600,69633)
(43982,87788)
(42240,95215)
(71106,69587)
(12424,11792)
(5697,10518)
(69627,74107)
(59867,58954)
(92320,85029)
(25655,39137)
(103964,31489)
(28251,11932)
(60478,71164)
(76963,70510)
(105805,24916)
(70872,66374)
(7410,5473)
(66873,45897)
(68738,78713)
(9501,15248)
(70514,74768)
(54500,60685)
(24748,92510)
(13204,4152)
(74725,74726)
(28793,95723)
(5486,2405)
(42191,40626)
(31604,37526)
(66374,74172)
(65821,88150)
(67091,27984)
(108802,106640)
(70870,74740)
(111699,99100)
(13019,6353)
(20215,76006)
(53836,33914)
(70170,74733)
(74448,70258)
(92619,76081)
(19169,65857)
(89058,3019)
(70188,65842)
(71177,94850)
(12695,8406)
(28138,59634)
(99079,87056)
(59350,26204)
(53190,49291)
(63913,92852)
(12608,25376)
(109933,76233)
(70250,70265)
(108143,60050)
(95662,106415)
(42729,8774)
(37285,32101)
(17497,25632)
(31019,37907)
(71179,70503)
(74164,70264)
(101609,55511)
(39288,26645)
(88211,24762)
(80594,97547)
(76966,71098)
(16294,9556)
(93920,27932)
(76245,33505)
(70264,76977)
(99354,71353)
(70161,77683)
(4792,28526)
(90672,2634)
(70555,70845)
(18980,14615)
(99354,106948)
(94708,110029)
(25151,25376)
(65955,83928)
(76966,74177)
(38119,40804)
(57876,86510)
(38653,6739)
(25402,62633)
(70161,73481)
(14130,108936)
(78548,29818)
(44518,30563)
(73465,72289)
(41684,3643)
(93271,96122)
(48413,48831)
(108522,33895)
(70489,100498)
(56832,41328)
(71012,108047)
(73193,93017)
(1603,11098)
(109709,76441)
(71195,70555)
(70495,70532)
(66918,76989)
(46929,89899)
(23228,29938)
(74762,72250)
(55863,56422)
(48236,45785)
(49469,13334)
(69250,74152)
(96847,24779)
(27210,18376)
(68639,15824)
(50906,62180)
(55842,75759)
(66451,31838)
(86480,71654)
(100485,63767)
(42327,93489)
(105117,110856)
(95066,80740)
(70654,70691)
(16389,30667)
(45463,61977)
(80689,19910)
(104526,79554)
(41307,23938)
(37526,50770)
(31057,28694)
(20676,22043)
(95684,23294)
(43243,12345)
(74417,70532)
(74776,74107)
(10544,23501)
(44590,28662)
(110116,109991)
(22954,52317)
(66374,72483)
(65843,17722)
(73264,16688)
(18133,26223)
(74775,70169)
(16182,63246)
(25264,19754)
(105691,87923)
(30909,96066)
(14048,85029)
(30838,19754)
(73215,39767)
(10462,14130)
(74522,96283)
(63767,99097)
(28492,104550)
(25133,24078)
(84847,32984)
(70837,74959)
(107737,76441)
(110320,109483)
(38426,88684)
(21635,15759)
(74725,74418)
(5118,24579)
(79250,58769)
(105464,103631)
(70170,70185)
(16608,8286)
(76991,76959)
(67232,100685)
(28760,13107)
(30018,3986)
(14588,88794)
(5077,24535)
(80372,40391)
(85628,104592)
(109986,95470)
(45392,21631)
(74158,70863)
(5849,28512)
(17041,16034)
(19400,11248)
(24604,15242)
(98362,109871)
(73501,70499)
(71679,29904)
(8620,12648)
(21554,2322)
(107737,53424)
(47730,58656)
(74765,70230)
(71121,69637)
(74726,74766)
(47752,43256)
(61096,38893)
(71343,37526)
(68163,70510)
(72992,70169)
(63327,42824)
(51761,94716)
(24210,11671)
(97252,83039)
(70258,74725)
(86275,16870)
(39443,1184)
(25641,53196)
(16630,7347)
(72692,101218)
(46812,97932)
(72245,74776)
(11545,25455)
(32004,55466)
(28287,43314)
(82878,23917)
(71127,71171)
(33671,19607)
(74733,76985)
(32963,82561)
(22992,98802)
(104505,22552)
(49583,92856)
(109919,109920)
(90822,109871)
(25599,17430)
(9082,28543)
(74134,69613)
(67672,71632)
(21802,62718)
(52608,31439)
(76058,74970)
(111315,28492)
(76968,70510)
(65437,2877)
(54065,32245)
(76963,72989)
(104520,93374)
(66871,76895)
(32904,1059)
(108522,110127)
(27330,475)
(79286,78243)
(15951,5241)
(7124,8474)
(28841,28329)
(51028,89899)
(70985,6841)
(70518,70264)
(20145,24289)
(61044,27548)
(6514,40787)
(56713,94902)
(70161,70498)
(60317,34263)
(108894,110071)
(43733,98019)
(5216,60158)
(22567,26238)
(78250,61998)
(15330,62697)
(32020,93207)
(28225,31910)
(70156,45217)
(107764,102317)
(70270,68163)
(63076,61193)
(76968,77666)
(60684,33755)
(3515,6901)
(99296,30847)
(68792,108764)
(54213,45545)
(34469,67918)
(33005,97669)
(104232,106538)
(64749,31800)
(74418,73501)
(74766,70863)
(70553,70874)
(83021,51923)
(74962,70270)
(12778,1305)
(20693,1626)
(66918,74721)
(101697,105746)
(35911,66864)
(7668,107876)
(72245,70820)
(34031,99991)
(97276,96688)
(108022,108143)
(76532,74476)
(68741,76981)
(25960,19267)
(56163,93105)
(69250,76981)
(32407,38432)
(16648,56318)
(96759,107515)
(73314,111092)
(73490,74769)
(4328,67740)
(71116,72245)
(51785,77030)
(61324,13437)
(11039,28462)
(83507,102807)
(48065,71400)
(35688,64488)
(46606,11580)
(73767,72668)
(18698,29696)
(76440,43294)
(71184,70466)
(91412,52971)
(33847,1003)
(72089,75089)
(75664,49675)
(97048,96474)
(28144,40350)
(21093,23341)
(75014,76050)
(76633,95299)
(77072,39558)
(14458,20665)
(104274,26577)
(111555,103209)
(71116,70804)
(38964,24297)
(97885,84779)
(8986,10215)
(108306,107677)
(97730,51923)
(70555,70514)
(76986,74107)
(49878,66539)
(27618,18280)
(5961,3531)
(77866,99264)
(24372,25504)
(70258,70498)
(97165,110446)
(9225,23833)
(14596,12597)
(60589,88312)
(110104,109363)
(44778,51105)
(72974,74172)
(70270,68741)
(15027,50868)
(67139,33131)
(77698,77684)
(107581,105417)
(67878,13749)
(70692,50370)
(10613,9122)
(16305,15258)
(65613,3920)
(82619,29013)
(88002,4751)
(109955,108526)
(71939,110694)
(97244,99900)
(39128,56826)
(67336,107608)
(69534,69529)
(25835,55159)
(91491,9127)
(96446,33005)
(1604,11027)
(9046,15209)
(74705,70495)
(58295,10250)
(76766,74773)
(66005,64090)
(82640,103622)
(74158,70264)
(6294,21877)
(105460,103631)
(70787,76959)
(96072,102880)
(30961,7265)
(79454,91037)
(98321,95493)
(15467,108015)
(109394,19407)
(76997,76993)
(53365,37746)
(47546,58400)
(83282,55931)
(69535,69515)
(46923,32503)
(70185,74164)
(8749,47467)
(109923,108245)
(72925,94984)
(63453,62054)
(4312,110071)
(47631,66838)
(107754,108245)
(76867,14365)
(50351,28034)
(67733,42770)
(35726,100919)
(56410,54580)
(40194,35897)
(71179,74181)
(382,48189)
(3796,51163)
(66886,70787)
(24667,64574)
(6612,10070)
(41243,14819)
(54483,78829)
(76508,84713)
(74107,74965)
(104592,67417)
(46800,72641)
(35786,93093)
(583,73004)
(70499,77666)
(29191,30488)
(61137,78437)
(70845,76977)
(28792,12810)
(23011,100190)
(76532,74448)
(61679,13148)
(70874,70795)
(29951,45605)
(74456,76989)
(96646,85378)
(2977,35196)
(52117,91226)
(71293,57378)
(85589,49953)
(70787,76963)
(61179,56214)
(110750,99926)
(81669,105804)
(74965,74768)
(4913,106518)
(110541,103324)
(61920,22035)
(95874,60315)
(111303,97635)
(70265,74448)
(52117,110438)
(74137,70518)
(46909,64574)
(49240,78800)
(45244,103297)
(29581,83085)
(74766,70461)
(7190,80447)
(67953,33583)
(19477,61048)
(11544,31323)
(95066,83928)
(89095,83261)
(45766,38030)
(74476,76989)
(77003,70845)
(50586,56061)
(106415,98986)
(43962,19953)
(109083,107557)
(70849,70161)
(70122,98922)
(47101,43243)
(382,334)
(37715,73375)
(16182,39004)
(13763,84812)
(71133,71134)
(56467,19965)
(65802,56941)
(18973,18142)
(106884,106883)
(28403,49297)
(40803,17309)
(86527,23212)
(52320,4026)
(73501,70523)
(92295,3024)
(6847,41342)
(16583,5966)
(68164,77049)
(24465,6058)
(104841,94272)
(94815,43243)
(75048,76532)
(69637,70265)
(17110,34223)
(51450,34016)
(101427,107246)
(64076,97682)
(38777,29029)
(74773,66374)
(19044,33338)
(111505,91800)
(106664,37899)
(74560,20489)
(62121,65970)
(74132,70840)
(31032,59935)
(69328,76969)
(48090,85381)
(107341,47698)
(97574,59689)
(67672,31653)
(66913,70532)
(34082,50770)
(4763,12707)
(77666,69627)
(1475,82482)
(72200,54266)
(18653,79494)
(73490,70874)
(31489,81387)
(83067,47798)
(68342,68346)
(87004,99450)
(74765,76985)
(69587,68741)
(76963,74177)
(68506,93356)
(86920,49529)
(48831,78437)
(38788,91760)
(20189,77840)
(1734,6749)
(53424,107810)
(66744,99180)
(64112,25539)
(95324,104550)
(73490,70553)
(70238,70510)
(92870,77914)
(72475,70840)
(76981,70870)
(4959,21702)
(53843,7224)
(32751,30838)
(73501,70265)
(43555,78476)
(3796,10919)
(97139,37027)
(71482,13250)
(50640,30030)
(94902,56713)
(109774,110127)
(74730,72286)
(72915,71517)
(110109,108470)
(16998,20571)
(104725,108278)
(54606,85820)
(72483,72299)
(99345,98600)
(50878,96565)
(74137,70461)
(47443,2282)
(35291,19648)
(74778,72245)
(76453,61547)
(71134,74448)
(43890,96826)
(101586,103042)
(69337,70847)
(3119,92672)
(71179,71192)
(27144,28990)
(94539,61930)
(28531,30388)
(60742,67385)
(76989,74778)
(74137,70236)
(30508,19392)
(24092,72115)
(74169,76985)
(58019,31097)
(74958,74776)
(11739,31924)
(70837,74732)
(11523,17364)
(39689,67953)
(93409,45115)
(69645,70808)
(107155,106538)
(45772,46227)
(43928,55208)
(105435,103631)
(44092,84161)
(474,8716)
(18197,4491)
(29053,95144)
(77666,74137)
(51105,44778)
(70185,70498)
(88201,10908)
(56930,33500)
(30687,39519)
(8556,81522)
(5487,63600)
(72475,76770)
(89792,92589)
(17540,9089)
(43060,59812)
(61473,101922)
(74134,74732)
(13329,31905)
(604,16411)
(11799,75734)
(4528,11700)
(74448,76759)
(41545,8349)
(48890,17324)
(74158,70839)
(66572,105440)
(32926,53976)
(29649,12420)
(32167,21393)
(32295,83493)
(35472,48373)
(108058,90822)
(35798,19535)
(44668,99345)
(47420,9030)
(37640,40239)
(59571,1254)
(56933,21843)
(76977,74964)
(53497,106710)
(66523,105768)
(74726,74725)
(60727,101147)
(2043,76474)
(31262,62274)
(25082,37977)
(74721,72299)
(21539,69314)
(1648,3156)
(13852,16583)
(69250,70852)
(14596,22495)
(29520,97578)
(73893,99100)
(71134,76985)
(6547,7872)
(108941,97681)
(25101,20649)
(70777,40563)
(4060,36201)
(74726,74158)
(15509,109284)
(70872,69637)
(25061,14309)
(70466,71121)
(88208,83471)
(56945,103631)
(50655,29951)
(4647,14555)
(71679,62439)
(76981,71116)
(4959,41232)
(71194,71133)
(53362,76132)
(70787,70503)
(611,67953)
(13159,14760)
(70251,74730)
(7540,16849)
(16258,25540)
(43585,65251)
(59809,31925)
(69600,70503)
(94835,37430)
(41076,27317)
(74707,70514)
(71012,95882)
(31618,77507)
(64320,43813)
(76989,72482)
(13689,103254)
(43307,61978)
(36050,50510)
(67061,55274)
(72336,72191)
(76602,43526)
(31479,21741)
(12677,73375)
(343,39689)
(22209,68593)
(25163,46759)
(76532,74118)
(105460,105426)
(73028,82103)
(14332,37970)
(28165,45370)
(60493,11951)
(74448,74965)
(91896,88056)
(71179,71120)
(97080,104448)
(107251,37450)
(31108,35776)
(14819,90405)
(17711,59773)
(71167,71128)
(77683,72286)
(38809,16968)
(42209,54931)
(31569,107661)
(45955,43978)
(16870,104078)
(23498,19578)
(25504,21512)
(42456,40799)
(95835,32403)
(109261,69724)
(60050,69707)
(50809,74090)
(73749,34099)
(110265,110037)
(12542,94381)
(50536,50880)
(66484,19872)
(28262,49752)
(101922,61473)
(36624,41936)
(23890,52899)
(55617,11399)
(100176,65640)
(76981,76759)
(88479,16058)
(70837,70250)
(76993,70177)
(9631,22518)
(26842,24361)
(5174,28607)
(67833,74271)
(65876,16678)
(89314,43002)
(5683,99626)
(45730,14583)
(74768,73481)
(70264,72994)
(109196,102460)
(46508,81765)
(50678,36589)
(55127,17649)
(97611,98914)
(41929,63767)
(35303,49001)
(96802,43801)
(70884,70795)
(9165,9269)
(74721,69315)
(8274,7124)
(55511,103909)
(84713,47336)
(30274,4498)
(46940,72876)
(76759,76977)
(9563,3535)
(72921,69632)
(76759,77683)
(97546,27218)
(49614,75870)
(17301,22114)
(20090,70780)
(71654,53684)
(7224,48740)
(23426,12707)
(41237,44220)
(36264,25832)
(77280,79710)
(69657,104388)
(74730,74766)
(74766,74705)
(11248,12262)
(60752,29263)
(60336,37549)
(104530,86165)
(15488,13686)
(22053,5145)
(63874,60965)
(57876,39622)
(74964,74152)
(40352,84540)
(45512,34469)
(76759,72299)
(11484,51581)
(109322,106975)
(72278,76991)
(76986,76992)
(50929,30986)
(16849,48063)
(110104,76441)
(19018,18993)
(31975,48303)
(10906,604)
(72482,70872)
(70251,68163)
(74134,74164)
(36758,53197)
(72475,70870)
(64958,80382)
(12368,71343)
(82014,65518)
(17911,48615)
(76366,77137)
(39863,38026)
(107912,109363)
(16331,48615)
(70503,70860)
(32638,32118)
(101929,99667)
(17681,94745)
(70804,70170)
(68163,74172)
(9181,12998)
(15948,1538)
(79941,42331)
(49030,40571)
(12007,15130)
(71192,71190)
(87522,105789)
(69323,1162)
(38684,58703)
(16905,5447)
(74169,71179)
(71106,72482)
(23161,51611)
(71116,69627)
(76969,74775)
(79539,29080)
(24010,19001)
(17264,28531)
(72482,70498)
(70804,66886)
(74164,70510)
(76770,70258)
(53564,46854)
(107764,93082)
(75899,9116)
(93767,82646)
(73497,70839)
(47073,33177)
(11954,43596)
(74418,72278)
(27471,104098)
(35472,32423)
(70161,70849)
(70808,72250)
(13154,1303)
(19329,16173)
(24210,87941)
(52464,42239)
(58954,50032)
(81936,45878)
(23581,17497)
(11098,24092)
(76991,70250)
(35538,31826)
(41761,37252)
(27862,8613)
(74958,74417)
(110433,80451)
(76972,42040)
(15649,94543)
(23415,14550)
(68517,51440)
(109582,12707)
(32365,32926)
(8017,43668)
(22825,104274)
(74155,70533)
(68321,24786)
(95594,11005)
(42173,62718)
(76967,74773)
(30858,20413)
(13682,19639)
(9135,6865)
(74721,71098)
(81105,94272)
(35520,22088)
(41899,98541)
(9025,44904)
(61026,52255)
(69645,74776)
(24184,57043)
(74958,74136)
(91226,105534)
(100247,95035)
(76991,74417)
(4587,15981)
(95816,91778)
(70177,72249)
(4587,2637)
(93093,38738)
(11596,11360)
(1737,28134)
(99774,104082)
(49168,35202)
(68741,74776)
(74556,40253)
(30427,96802)
(102928,89338)
(46652,51741)
(15706,5486)
(90928,6628)
(5966,24747)
(39973,56826)
(96024,94852)
(8387,12483)
(74136,74707)
(68692,68908)
(72245,77683)
(32101,88483)
(100368,90666)
(74182,73465)
(70788,71190)
(70555,71187)
(74158,76969)
(24627,14407)
(31126,33914)
(100907,99103)
(40809,109874)
(74775,74181)
(74778,77666)
(17324,29581)
(18327,34275)
(70533,72475)
(107562,44483)
(95037,56941)
(27677,27125)
(20304,16905)
(6681,24112)
(74959,70884)
(24935,47126)
(73462,94972)
(43990,53330)
(76991,70461)
(24368,7466)
(109667,109673)
(85567,44448)
(78514,53365)
(46275,109083)
(109382,104992)
(17646,35147)
(8905,6581)
(102331,30341)
(47620,94174)
(70808,69645)
(24459,15803)
(28329,85043)
(2646,86954)
(70503,74177)
(40788,49947)
(27297,35930)
(88073,67608)
(60411,19914)
(48831,53100)
(29191,20896)
(8492,9274)
(70849,74966)
(97315,50032)
(98385,82052)
(50878,105587)
(94686,1417)
(105447,101764)
(53342,59656)
(83391,87518)
(70189,76747)
(35764,23625)
(39464,95099)
(90654,101238)
(71194,71171)
(8011,41865)
(47176,39727)
(77003,76963)
(110702,30334)
(49407,71123)
(92834,36048)
(39681,62906)
(45917,95493)
(51229,8290)
(59709,85378)
(73273,87619)
(29789,33915)
(70229,28260)
(69616,70523)
(36484,78890)
(100227,24210)
(77340,18363)
(38374,98321)
(96516,85609)
(19541,490)
(61026,76404)
(94546,28165)
(72042,11681)
(30060,37966)
(4990,15133)
(25811,52938)
(93543,89522)
(70532,73497)
(20090,45463)
(72661,57011)
(21891,14969)
(75819,30030)
(37041,8622)
(50056,44863)
(100326,10270)
(43662,42345)
(99973,108023)
(1229,34655)
(109677,81604)
(69315,76770)
(72483,66918)
(75843,70792)
(60315,61556)
(73481,70849)
(7099,32020)
(29556,23528)
(38435,42666)
(45342,108217)
(73343,43984)
(27626,29185)
(74768,70518)
(76963,70242)
(108764,109991)
(70808,69328)
(74164,74730)
(11178,10117)
(19035,18354)
(29022,89351)
(24509,65640)
(92167,14827)
(34039,14510)
(239,3249)
(109537,108538)
(88808,72857)
(70872,69587)
(64520,78874)
(70809,71160)
(71197,71140)
(50757,2755)
(71355,31569)
(49579,43992)
(93219,41507)
(27491,61789)
(75804,72972)
(49027,90339)
(109667,107610)
(70196,56046)
(14349,18197)
(11446,1121)
(5473,1782)
(70170,72482)
(102218,93082)
(106,15547)
(16940,57383)
(107610,110127)
(44201,72673)
(77758,72240)
(44485,75332)
(64288,37560)
(11102,24554)
(82159,76132)
(76507,75227)
(56657,45029)
(54774,52848)
(57414,28498)
(48303,31975)
(8187,2202)
(55388,64341)
(77666,76969)
(74134,76992)
(70863,73490)
(11671,65663)
(74966,74113)
(22175,69314)
(35118,56217)
(53163,70912)
(80368,51664)
(17173,9165)
(72822,72744)
(70860,70461)
(96706,83148)
(69587,77666)
(95975,66228)
(46172,31220)
(37512,24747)
(36979,36742)
(33584,70202)
(74465,70279)
(13676,61490)
(41784,38998)
(61155,67817)
(69587,70264)
(21843,40653)
(40086,7165)
(42,566)
(69241,72299)
(82045,81841)
(74762,70523)
(52743,52374)
(70262,69587)
(69587,74768)
(18829,16557)
(74107,74448)
(61097,87180)
(106074,79554)
(74726,76969)
(79402,101207)
(80506,91179)
(53211,79797)
(29173,89047)
(43433,48061)
(24779,88074)
(2500,37093)
(42493,57746)
(74134,70499)
(45062,70802)
(77003,74136)
(95211,63675)
(8870,71293)
(16491,16998)
(98368,45140)
(50448,74443)
(23797,82018)
(77666,71168)
(110797,111217)
(8046,12501)
(76981,72994)
(85953,96027)
(99274,108454)
(75759,16597)
(45230,26223)
(41439,44576)
(107369,72680)
(54775,70997)
(74366,57569)
(43042,70103)
(109416,99756)
(8057,88266)
(77232,74180)
(13258,28772)
(109774,109667)
(52320,40194)
(13749,67923)
(27558,109248)
(80371,94281)
(39535,74271)
(77631,65510)
(42424,17806)
(71095,71179)
(575,9178)
(64532,52871)
(42699,14054)
(162,19799)
(75246,73490)
(74726,74707)
(70177,73465)
(38928,51807)
(24260,66177)
(15694,46161)
(36264,10298)
(74730,71134)
(34130,53989)
(74137,69587)
(35620,22860)
(13543,17173)
(22320,49247)
(107246,12722)
(105117,30064)
(69651,76985)
(84048,106174)
(70271,70498)
(104960,90553)
(69337,70499)
(74958,70230)
(24015,50757)
(77666,74762)
(13358,44111)
(40288,10100)
(57915,39914)
(70495,70270)
(94293,105316)
(41865,8011)
(40613,68011)
(71134,72250)
(106973,104526)
(74271,74396)
(53330,61324)
(71355,65601)
(53126,25960)
(71140,68735)
(76968,70874)
(74947,99160)
(52030,6411)
(15488,9910)
(63913,89607)
(37027,91033)
(8041,100640)
(17110,63067)
(19702,11689)
(101160,91751)
(1868,96558)
(107664,107719)
(24583,18230)
(54889,45062)
(41408,23107)
(23260,36)
(5919,5832)
(110194,76837)
(29183,5830)
(72704,19745)
(110112,27793)
(1187,17572)
(11178,73552)
(108205,33895)
(84113,2043)
(19174,19054)
(25881,38520)
(74769,74733)
(12474,60303)
(37009,79824)
(74726,70270)
(72278,73504)
(72407,88057)
(66746,37849)
(50880,48413)
(37899,106664)
(20443,76864)
(75569,106084)
(37719,1795)
(28387,13258)
(24368,11671)
(36979,29714)
(38777,81789)
(66543,53191)
(72279,74134)
(106817,89754)
(35905,106256)
(74113,70872)
(36773,58139)
(12677,91002)
(49252,103042)
(42910,52232)
(39124,60361)
(12810,15741)
(102796,58954)
(39736,73375)
(53111,9394)
(19035,869)
(6330,24851)
(101935,73375)
(23851,30508)
(70306,58063)
(17794,25415)
(74768,77003)
(25702,12486)
(33406,35361)
(10104,45252)
(74933,70306)
(55673,70327)
(27478,94947)
(5414,18231)
(14510,46161)
(95030,105419)
(68164,107515)
(40098,38350)
(63295,74264)
(12778,15224)
(28543,16583)
(59866,42975)
(3542,7481)
(56280,15354)
(60611,101544)
(85601,80124)
(74730,73486)
(67182,82103)
(53395,43281)
(93836,92456)
(25415,8191)
(36428,32277)
(18366,19127)
(48276,92301)
(70874,72290)
(31352,47467)
(7411,53556)
(71283,44867)
(105464,105422)
(43156,101182)
(70230,70170)
(45230,78870)
(70860,74965)
(58063,27837)
(71862,75819)
(47467,8749)
(4312,110109)
(70495,70262)
(76963,73465)
(70499,73504)
(70872,76992)
(74164,74113)
(53943,54183)
(93248,59322)
(104992,105276)
(7441,10212)
(24220,31955)
(70523,74158)
(101103,94960)
(81927,42331)
(105445,56945)
(60568,85609)
(17430,14063)
(71167,71169)
(6058,2609)
(63649,50017)
(56826,56318)
(42619,43992)
(16969,76151)
(98881,52095)
(94365,100840)
(57752,48236)
(97722,86569)
(49975,48057)
(108330,83664)
(76991,76992)
(47305,53362)
(71927,62965)
(108345,108522)
(70258,73497)
(35205,38940)
(34066,35517)
(18993,18361)
(70408,43650)
(37608,27661)
(46854,105124)
(73486,74966)
(59867,25943)
(67256,61370)
(72278,70884)
(53842,76602)
(14412,48265)
(104725,96771)
(54063,44873)
(89096,105789)
(54889,96162)
(73504,72286)
(26117,56706)
(68741,72992)
(50791,31775)
(25180,19141)
(72668,76683)
(76992,66374)
(69633,74726)
(45082,59571)
(28774,75163)
(77666,70847)
(32910,3515)
(70503,70251)
(36958,55159)
(71197,71127)
(70510,69613)
(21361,28792)
(103055,71554)
(51920,45461)
(15869,96672)
(26608,43541)
(70870,69250)
(61473,105430)
(46870,15083)
(33170,24881)
(1926,42)
(70264,77666)
(91989,103209)
(74177,69613)
(97519,92925)
(67724,67740)
(43595,80209)
(76991,72483)
