(105276,105436)
(76991,76997)
(79847,29498)
(71208,26153)
(95621,57180)
(76991,76532)
(24411,105480)
(103290,99758)
(43629,44368)
(103470,102880)
(26272,87948)
(56859,96280)
(93661,26038)
(86476,83231)
(54374,105117)
(23473,48303)
(79117,103554)
(27972,22158)
(39535,54475)
(55940,77629)
(107622,108764)
(61370,63295)
(85583,51840)
(46060,53100)
(61786,102317)
(61711,83318)
(16727,19105)
(26617,43243)
(108498,106828)
(54142,24294)
(109871,90983)
(24579,15987)
(56597,14848)
(10825,30329)
(7246,7517)
(83918,98048)
(52926,47195)
(39044,24297)
(15354,22158)
(62969,15987)
(14848,83700)
(87132,58641)
(109955,110127)
(52291,36513)
(57425,91226)
(70808,66894)
(104589,36742)
(38743,73375)
(40140,100121)
(35205,56318)
(48276,94285)
(70809,70527)
(110103,109673)
(108932,93814)
(70808,76986)
(33166,109137)
(18100,3646)
(38072,43056)
(57397,71449)
(22964,67395)
(51363,90803)
(19624,19127)
(43124,98561)
(36079,94348)
(108483,61510)
(71140,68735)
(4026,104655)
(57638,80915)
(91802,88201)
(76508,96279)
(30311,19024)
(21925,61622)
(30311,93598)
(90431,98196)
(74967,74739)
(13634,93942)
(103300,51840)
(15503,950)
(38094,51408)
(63345,33895)
(69027,56866)
(48526,16259)
(22511,33484)
(108164,106538)
(76766,69597)
(9269,16924)
(23797,106415)
(16964,2725)
(61392,94815)
(2872,69900)
(83788,46543)
(50536,43138)
(110202,99450)
(2488,16727)
(73279,64945)
(70518,74778)
(74264,54478)
(64533,46613)
(9209,18280)
(72278,72273)
(47925,41984)
(110341,98710)
(33895,108764)
(88382,84674)
(16964,17596)
(19286,41070)
(79373,59482)
(100947,98362)
(96072,103470)
(74113,74773)
(98029,22964)
(46551,52420)
(96231,111997)
(111725,111368)
(51171,76953)
(62130,104841)
(98054,18206)
(89292,110104)
(38865,29558)
(33166,43243)
(21317,60400)
(109151,31239)
(77215,22208)
(102546,68559)
(111246,23652)
(98668,63071)
(38654,14609)
(42619,52420)
(95882,83700)
(46681,21858)
(90441,40253)
(61786,102971)
(71121,71122)
(94272,104768)
(76963,68163)
(76979,76751)
(17433,37611)
(22208,64167)
(61367,26196)
(80184,41899)
(106845,47304)
(97711,55297)
(71176,71195)
(104555,90012)
(71400,65402)
(71106,71435)
(92852,90794)
(33940,74841)
(13283,62934)
(108470,107810)
(44183,96090)
(81163,66838)
(108245,4312)
(76968,76979)
(45376,65730)
(74390,59185)
(65528,55145)
(107899,101964)
(24516,90755)
(76977,76766)
(108454,40097)
(99274,68385)
(57477,22519)
(74778,72992)
(102678,47872)
(91285,49798)
(32101,42859)
(91448,56292)
(50392,96177)
(104903,63677)
(53299,70806)
(108938,107442)
(102281,86165)
(3652,64533)
(54931,47887)
(59368,62047)
(106828,108470)
(34590,34903)
(87982,74698)
(109923,19263)
(107334,102652)
(18020,7259)
(105117,49810)
(74991,74152)
(106545,108378)
(98759,24516)
(77283,100462)
(22552,102053)
(56308,15115)
(92827,17323)
(106074,79554)
(47080,50719)
(84649,45312)
(98668,98769)
(80357,58460)
(63613,20744)
(108857,82083)
(92770,108955)
(58401,29802)
(26155,33660)
(54374,102199)
(59482,77254)
(103045,107240)
(1595,44904)
(83700,7904)
(50119,68930)
(98027,79878)
(33854,20832)
(109248,40748)
(70845,76963)
(91537,72015)
(18206,69476)
(109962,76441)
(104160,99842)
(96182,93767)
(74448,76050)
(72475,74107)
(34861,16648)
(39568,93507)
(78509,88044)
(87056,32864)
(92748,37791)
(109966,8263)
(91424,25163)
(20191,110427)
(70547,71120)
(19407,76441)
(11074,23217)
(21458,3990)
(99464,57767)
(94357,53164)
(76977,76967)
(93673,111658)
(74152,71106)
(75267,68144)
(49524,70032)
(65772,100326)
(74109,54478)
(6800,84132)
(52945,56845)
(63448,79597)
(105782,104285)
(108487,93563)
(75227,76037)
(16385,9501)
(82646,98126)
(103964,59812)
(100944,56740)
(71112,70161)
(36742,12664)
(84109,83700)
(76961,40165)
(84386,96155)
(108196,105545)
(18133,26223)
(71167,72483)
(101964,44483)
(107804,108703)
(13572,19711)
(24527,21803)
(48375,49154)
(11802,15943)
(23559,19509)
(77049,65094)
(55034,86275)
(70995,34180)
(108538,107804)
(94929,15901)
(2338,11939)
(35233,66838)
(59185,51225)
(71169,69631)
(3190,47971)
(97334,105072)
(71095,70527)
(110029,104996)
(108498,108526)
(35605,87662)
(109209,109649)
(5569,32101)
(91226,95777)
(49513,49154)
(11544,3122)
(35726,82018)
(6499,7014)
(99234,105489)
(63345,108764)
(98213,83391)
(99708,83441)
(105450,102460)
(74403,70806)
(89096,105226)
(40748,61392)
(100219,101633)
(63345,109234)
(76985,75845)
(105436,109235)
(16548,44383)
(77003,76968)
(71122,71435)
(35513,5709)
(109962,108538)
(89928,99537)
(73486,72273)
(26617,12647)
(108033,94317)
(109322,104141)
(26273,93942)
(92167,14827)
(106645,83552)
(72060,79117)
(23831,89374)
(38743,29581)
(70845,76967)
(70845,69613)
(93696,97718)
(105691,109209)
(19332,58236)
(62969,23092)
(102806,34180)
(3116,100174)
(9343,40841)
(103553,106574)
(106795,10583)
(76840,16833)
(42938,41899)
(31689,25017)
(14648,109175)
(3141,39366)
(12145,100919)
(75806,75044)
(108454,12647)
(111997,97334)
(16833,59447)
(22232,26406)
(54758,63794)
(33005,44668)
(39622,39043)
(77283,105847)
(83382,60616)
(106718,96468)
(50880,70032)
(2494,18197)
(17323,92827)
(109322,98211)
(99626,13760)
(65528,83145)
(63913,20191)
(43231,97048)
(99679,86779)
(47872,25017)
(74134,72970)
(105316,71813)
(26401,65555)
(42938,100919)
(67232,67139)
(23560,17045)
(53033,56866)
(50317,25499)
(27693,91129)
(12015,110787)
(28582,57743)
(69613,76977)
(102652,110338)
(72607,33660)
(108738,106317)
(26013,15396)
(5524,970)
(14075,33744)
(14229,11408)
(72857,94272)
(71133,71095)
(95324,52095)
(1254,45098)
(83638,80840)
(108097,99354)
(13027,62201)
(70834,70788)
(19745,95865)
(98067,90553)
(88318,76273)
(34108,90500)
(45058,62054)
(18339,869)
(106463,99842)
(6847,15327)
(20264,21620)
(31323,11544)
(82166,37840)
(23390,21435)
(48874,94577)
(84649,49028)
(36515,45785)
(40435,79264)
(101899,84770)
(28314,41405)
(97821,97467)
(100508,37384)
(104493,104188)
(36513,68385)
(82261,88808)
(106673,108838)
(107810,33895)
(10583,89607)
(41852,19024)
(106828,108764)
(48413,48831)
(95179,84787)
(76441,108764)
(105343,110840)
(14075,1835)
(15748,4528)
(83552,17183)
(108538,110109)
(92729,43487)
(56280,19870)
(7472,1384)
(102812,44092)
(83628,7239)
(38830,3190)
(70547,71195)
(76997,72972)
(70845,70495)
(108097,110438)
(96072,66236)
(39974,38958)
(110722,102415)
(83861,106630)
(15258,23436)
(26721,102199)
(31975,99331)
(76496,75806)
(68792,108245)
(71106,71194)
(52860,41342)
(10270,23483)
(73190,72198)
(96706,103470)
(37899,105417)
(65870,18206)
(78486,48413)
(91988,91599)
(44668,60687)
(5118,40086)
(83277,74193)
(67253,39687)
(86221,43243)
(103927,34561)
(84048,52689)
(55111,72183)
(81113,31287)
(49154,56728)
(40980,5697)
(16867,24579)
(86128,94542)
(54760,56046)
(26589,88189)
(89351,55111)
(22964,12647)
(74672,90368)
(104996,54374)
(65830,101334)
(71144,71168)
(84883,92815)
(14848,14410)
(70553,70852)
(59423,92803)
(43243,42655)
(38129,27558)
(42516,101182)
(79877,32638)
(44607,94270)
(39220,12677)
(91248,45298)
(11074,93179)
(79847,62969)
(510,53908)
(89374,97048)
(71171,70788)
(2127,45098)
(23737,17213)
(11674,93474)
(1602,9586)
(57285,51687)
(43243,104505)
(56597,25163)
(97885,94815)
(106292,108220)
(105283,110640)
(68164,89229)
(27984,18030)
(99695,109649)
(96706,104520)
(73091,105551)
(101941,96279)
(74763,65701)
(74137,72250)
(91248,94398)
(77001,76760)
(27347,110182)
(5483,107610)
(108164,71353)
(52943,46532)
(72989,69597)
(107622,4312)
(108250,72746)
(5709,93507)
(76981,76751)
(107810,109667)
(92510,94272)
(29046,30311)
(79554,104960)
(42205,107912)
(89607,89215)
(94577,94791)
(9811,10086)
(71187,71192)
(34099,96155)
(72992,72989)
(61490,67973)
(39736,55111)
(58285,111246)
(39622,83382)
(28262,52666)
(61510,37884)
(110104,68792)
(26406,75779)
(91248,49028)
(12703,34968)
(106317,75758)
(19486,111040)
(37715,38982)
(70995,79824)
(83338,27173)
(94133,94791)
(60933,9586)
(58226,40841)
(41769,76965)
(46766,108522)
(96469,26272)
(69657,85249)
(5483,107677)
(92416,7217)
(84175,41128)
(97907,103055)
(36526,48971)
(90582,16648)
(40976,59608)
(47679,54504)
(106673,99973)
(58175,46652)
(46283,5709)
(104388,74304)
(75236,76507)
(69476,98881)
(45082,30961)
(59851,17256)
(35786,85354)
(46309,85519)
(50409,39687)
(102627,15746)
(71878,104259)
(110182,22409)
(49513,48375)
(52635,80357)
(28329,87451)
(108143,109123)
(31844,33892)
(74152,71144)
(70779,54439)
(102622,93512)
(110114,105489)
(96006,105631)
(73001,70867)
(105489,87923)
(40841,8611)
(79080,61757)
(76989,70787)
(37746,45709)
(72870,47462)
(42107,49581)
(77215,65052)
(99234,105436)
(112250,110959)
(73501,73465)
(48528,96227)
(43856,98914)
(52213,88002)
(89607,52910)
(29945,39496)
(47101,60400)
(88102,56740)
(88482,43231)
(69741,46652)
(65487,61845)
(51924,110013)
(55848,107777)
(70547,70555)
(47304,98316)
(94270,92827)
(47928,90794)
(37285,61965)
(85767,5558)
(44368,59768)
(109923,107804)
(38852,33768)
(50298,50510)
(99108,102190)
(38072,109137)
(37800,85381)
(35217,71132)
(20295,96646)
(65448,40186)
(4026,39787)
(78192,62559)
(61392,104655)
(108112,102415)
(40571,43990)
(29995,108944)
(24833,35939)
(74403,27928)
(72483,71095)
(110438,52117)
(80345,82540)
(70547,71183)
(95868,63794)
(88317,76961)
(74181,77683)
(108345,109223)
(71188,71173)
(109497,11185)
(61346,17545)
(100039,67395)
(22409,30311)
(39147,22453)
(102266,38758)
(76760,76997)
(95324,84161)
(81817,9152)
(74177,74136)
(93720,108498)
(74991,70867)
(106780,108820)
(88190,84161)
(108345,109302)
(76766,72974)
(74975,58185)
(50412,40186)
(100039,52320)
(95319,47076)
(93644,84843)
(87441,25163)
(58460,95882)
(33993,102469)
(48526,93499)
(88358,26038)
(73893,77793)
(89573,95319)
(107726,83664)
(81947,52635)
(56408,100174)
(107515,67091)
(96706,101500)
(107804,8263)
(67091,111997)
(8263,109774)
(44483,21504)
(76979,70238)
(19013,19035)
(9889,7127)
(98829,10605)
(87056,98600)
(98600,94891)
(2097,11185)
(23797,98054)
(96827,92838)
(83148,74290)
(73375,104505)
(91148,103803)
(26721,95538)
(106596,101742)
(102645,71012)
(17256,40980)
(101220,27693)
(31813,79868)
(103961,36495)
(56308,11700)
(22914,85239)
(64031,46538)
(108026,70806)
(111345,90803)
(57782,72441)
(74107,72992)
(90582,34861)
(50557,44531)
(41371,20848)
(75828,74739)
(111729,44233)
(76867,40841)
(92203,87441)
(27693,85519)
(70177,69616)
(40140,49380)
(108352,44607)
(71188,71116)
(67817,59185)
(102190,98362)
(61137,48413)
(25017,109919)
(106552,110057)
(33940,101964)
(51615,50042)
(62985,38010)
(8187,71215)
(56234,61490)
(91672,109919)
(40194,68385)
(89919,79877)
(23797,111315)
(76683,80139)
(70408,82261)
(57188,55633)
(35196,56849)
(31689,89848)
(42143,65451)
(8986,48827)
(105026,45860)
(53313,91264)
(93507,92827)
(44183,98881)
(72249,72286)
(35726,75759)
(111154,108955)
(65870,75759)
(3190,12345)
(39480,10512)
(92565,84745)
(87666,40715)
(62521,73245)
(107251,67659)
(106028,101124)
(103281,104141)
(19169,19105)
(97386,76213)
(73279,87663)
(95738,107769)
(51385,52943)
(76069,75048)
(87518,84690)
(98079,80721)
(50317,43992)
(102192,102012)
(29022,60340)
(5748,69900)
(22176,73668)
(46551,49579)
(106780,103931)
(83700,56597)
(102460,106780)
(61711,98196)
(106828,110071)
(49028,61945)
(109497,80917)
(23797,110427)
(60722,93767)
(108526,110071)
(82670,52799)
(48109,39457)
(43394,76840)
(76963,74448)
(99025,75758)
(102271,97107)
(73490,74136)
(57912,14175)
(26276,24411)
(62934,49024)
(99654,97821)
(37027,91643)
(109511,109962)
(95868,94271)
(98188,89881)
(90104,83861)
(105489,104402)
(86625,98889)
(14396,22518)
(49024,62934)
(88086,5076)
(39974,38982)
(16867,35897)
(78437,52138)
(47440,107011)
(108378,106538)
(90803,97405)
(25965,51840)
(71132,34099)
(96050,82646)
(75039,74140)
(76069,75815)
(30064,111154)
(39568,52320)
(103088,110377)
(6160,27963)
(76979,69587)
(25412,16424)
(49154,43433)
(79345,106256)
(74536,63703)
(47294,97775)
(83328,19042)
(106873,31161)
(112094,100919)
(103903,111729)
(46317,102019)
(108719,108767)
(86941,107044)
(32101,29875)
(22914,105785)
(74503,37848)
(97015,9961)
(99825,103973)
(98512,91944)
(74766,76963)
(19451,49752)
(43243,43864)
(102796,24516)
(77659,76043)
(72299,76968)
(40373,109137)
(101964,38743)
(15751,109426)
(107258,105412)
(38861,39220)
(72015,55303)
(59447,35513)
(18917,19453)
(39018,12345)
(80068,93093)
(62280,101074)
(35887,1840)
(5091,60158)
(83552,80543)
(8729,46766)
(19624,20832)
(47468,105687)
(22518,9556)
(59447,35205)
(93507,84175)
(14229,54418)
(109235,106780)
(18206,84161)
(103124,82969)
(21373,23831)
(97256,96998)
(76732,58985)
(16056,16548)
(49934,87417)
(46766,110109)
(45312,45298)
(68154,76969)
(15327,63913)
(18142,19103)
(48303,12664)
(64958,77004)
(20391,19104)
(105412,105489)
(71173,70809)
(74393,54478)
(79977,16964)
(27628,97048)
(97885,104603)
(104604,57285)
(30933,61610)
(68478,67013)
(103246,62980)
(108920,96415)
(89047,5059)
(29714,93644)
(43733,102729)
(10518,2872)
(75686,84540)
(110057,106780)
(3116,96137)
(108740,91226)
(95662,91264)
(100947,94708)
(100802,69476)
(81690,34681)
(16998,43596)
(51749,94563)
(107974,94348)
(51246,96784)
(110702,27984)
(2557,35210)
(98829,51032)
(40194,38964)
(40756,57188)
(61370,74109)
(86506,50536)
(24757,107974)
(22552,3190)
(61845,65487)
(16648,38861)
(21777,87441)
(98238,76311)
(45860,94398)
(102192,53811)
(91106,80237)
(39974,29581)
(39009,21317)
(24073,21554)
(67930,76338)
(98922,361)
(73481,74177)
(39974,35897)
(86193,67649)
(21431,17241)
(39128,17324)
(76037,74970)
(16091,36091)
(56622,59203)
(96099,74304)
(95109,54008)
(26406,76840)
(73490,74177)
(34249,72689)
(71169,70809)
(99274,31813)
(88483,86827)
(32070,96622)
(69613,68144)
(99708,24833)
(84779,104655)
(105691,104402)
(15115,6236)
(28493,104960)
(95662,52095)
(101899,71012)
(19243,92747)
(74383,46088)
(37324,66174)
(21458,27106)
(93768,47080)
(18945,38402)
(51388,86961)
(95639,51259)
(6899,15115)
(84843,10678)
(106292,80721)
(44607,82670)
(107334,105361)
(40748,53811)
(45298,52138)
(87993,72237)
(38830,93696)
(67817,83277)
(36979,96090)
(110438,83148)
(83391,14848)
(57789,51923)
(29547,108716)
(88808,67982)
(98029,44483)
(87132,42015)
(99708,13044)
(73056,71249)
(3116,61965)
(88037,97711)
(70834,71160)
(92803,37451)
(89229,103590)
(36873,44368)
(87161,54439)
(74169,70792)
(93082,89096)
(71140,71184)
(84995,45970)
(21636,22969)
(39274,39018)
(10086,21371)
(76311,20464)
(76441,109955)
(87483,25163)
(19127,19013)
(4413,110074)
(47887,33285)
(74181,73481)
(10555,84779)
(70495,77683)
(53142,95301)
(17596,16964)
(91226,102317)
(107849,103962)
(37745,71012)
(31578,23281)
(93598,95324)
(73481,72245)
(37640,66931)
(12230,23178)
(108330,107677)
(81105,93374)
(79876,37345)
(107290,105782)
(42619,78486)
(47971,89351)
(107610,83664)
(99562,91285)
(56308,6899)
(43243,92827)
(29046,93644)
(53424,108764)
(103931,87923)
(109673,109302)
(68478,66006)
(71188,70839)
(44483,104505)
(107726,46766)
(108955,107837)
(47872,71249)
(18419,3269)
(98188,92135)
(89403,62282)
(88358,90104)
(58460,87031)
(105388,87965)
(13044,34429)
(50317,40580)
(74729,71144)
(30168,111616)
(108498,109394)
(91264,18206)
(98600,97276)
(936,8262)
(47790,103563)
(75246,70495)
(68845,76636)
(75267,73490)
(23127,94929)
(44097,45376)
(70852,71173)
(71095,70795)
(99079,91944)
(50774,19394)
(69757,110182)
(102678,91778)
(16259,29875)
(26153,26156)
(104903,53589)
(17256,63274)
(90755,50032)
(39124,104530)
(105226,91226)
(31220,46153)
(70032,45860)
(40186,50412)
(94272,82861)
(72680,105089)
(71144,71173)
(75828,74110)
(38964,52988)
(48264,40580)
(100802,31975)
(104996,92770)
(99345,33892)
(71167,71163)
(24297,34505)
(38861,32541)
(47597,110013)
(109363,110127)
(52697,6150)
(23496,19863)
(76974,76759)
(104388,96137)
(67555,24286)
(78505,69087)
(87663,95944)
(69078,58460)
(31731,7385)
(92473,59269)
(106882,107367)
(373,91242)
(79824,95903)
(74169,74182)
(87483,94498)
(41493,85241)
(107169,106664)
(22964,17681)
(105351,38592)
(49024,103803)
(87481,81652)
(97711,96646)
(84330,39043)
(53564,83474)
(71134,71163)
(35140,29995)
(76747,76759)
(68977,71400)
(84843,44092)
(75014,76037)
(14278,15338)
(90189,21979)
(103856,111979)
(101935,21504)
(106673,109235)
(49154,10089)
(28492,24782)
(36495,94271)
(30311,31975)
(16833,94745)
(66589,83041)
(96006,96575)
(76766,69587)
(77666,72249)
(18917,18339)
(99025,62130)
(102796,89365)
(105534,101768)
(92934,26998)
(20264,34890)
(31239,69027)
(52095,98881)
(108748,94038)
(50918,85378)
(36318,71282)
(2886,10852)
(14105,38865)
(76968,70271)
(68977,88318)
(12822,49951)
(65870,100802)
(4026,36233)
(106756,103154)
(55322,25418)
(104770,92048)
(109137,33166)
(108738,102218)
(92412,22580)
(8432,107974)
(8263,63345)
(75845,75025)
(82577,74402)
(98054,92852)
(94821,45244)
(71292,15892)
(7246,18199)
(63684,89375)
(107984,36711)
(88037,20861)
(1299,19838)
(4528,19105)
(41128,38942)
(32864,93767)
(65116,76840)
(71106,69597)
(72243,72250)
(27347,95324)
(52420,49030)
(50298,70032)
(109248,94745)
(107726,110109)
(38592,110856)
(51293,71177)
(96137,23831)
(51581,63267)
(78173,10852)
(96971,95608)
(71173,71134)
(49909,56208)
(102069,107515)
(108331,108734)
(12677,97717)
(106071,92475)
(35726,102812)
(31489,78713)
(31813,60340)
(89047,34304)
(31975,36742)
(110438,87522)
(110841,110804)
(37376,88243)
(105789,97722)
(91857,47080)
(16727,8860)
(14848,27693)
(102595,65090)
(49417,54481)
(2649,2916)
(3986,17110)
(109322,108838)
(69364,96343)
(97722,67982)
(109491,37884)
(41665,48139)
(74773,74164)
(106538,100840)
(34776,51293)
(88466,104550)
(40435,36048)
(80578,81251)
(39628,95613)
(48303,96090)
(87033,74698)
(89351,22570)
(10583,100919)
(36742,82016)
(102477,75523)
(107733,108522)
(108474,57033)
(80597,111616)
(536,36630)
(29547,97315)
(110377,109648)
(80841,85509)
(13790,89351)
(106934,106359)
(37357,12151)
(52466,55798)
(42516,20694)
(104232,104768)
(72822,72478)
(39568,16867)
(93696,74841)
(74867,92048)
(49028,52943)
(31813,39627)
(20861,98168)
(109151,44368)
(55901,39274)
(3190,52320)
(29669,42655)
(6326,17433)
(3586,97095)
(99025,93374)
(51749,75819)
(98648,69657)
(88482,96942)
(21636,36905)
(85378,92818)
(68077,97645)
(90791,64945)
(66403,103952)
(76992,77683)
(21421,102812)
(100778,97048)
(56718,29916)
(15746,71863)
(22502,15201)
(88808,94917)
(57187,21317)
(109386,109920)
(99708,83484)
(29581,34505)
(59703,83277)
(8986,46259)
(37715,76840)
(102205,29304)
(33821,77629)
(112094,110182)
(40086,52291)
(50703,99708)
(53811,48331)
(59632,110435)
(21227,45711)
(110026,84286)
(71121,71188)
(51701,99699)
(36048,92065)
(87631,43850)
(99554,81204)
(95887,63913)
(74181,72970)
(81947,94498)
(81204,90553)
(107622,107804)
(47887,36185)
(36050,45860)
(87518,92203)
(26589,94542)
(12345,27558)
(74313,73233)
(79597,45705)
(71012,36091)
(96971,15643)
(61786,74290)
(90728,58700)
(100434,1620)
(89365,99900)
(52138,78437)
(107726,8263)
(73375,4652)
(46759,96099)
(108170,63088)
(52443,71304)
(103964,31489)
(77666,73486)
(71190,70788)
(74193,63703)
(109223,108703)
(74456,76968)
(28695,21620)
(29498,76840)
(75428,49029)
(51363,92426)
(87483,101776)
(101551,37436)
(44904,9025)
(2872,1130)
(57638,17173)
(26217,80773)
(22298,12079)
(84843,42938)
(108483,107405)
(98330,71353)
(70532,70839)
(97550,88037)
(39310,18269)
(108888,110193)
(98690,85126)
(61737,10411)
(69905,98671)
(5697,1275)
(80578,32118)
(15205,18124)
(99274,87546)
(91407,23171)
(101220,10342)
(52474,52635)
(39814,65437)
(87033,65448)
(2853,6236)
(70840,69631)
(87026,100618)
(89359,93179)
(23831,73056)
(95662,106415)
(24411,61629)
(41371,57294)
(30404,108716)
(65539,66641)
(106090,102118)
(74137,73497)
(14018,6548)
(74776,74140)
(21229,37009)
(112289,78412)
(7174,40792)
(31689,91672)
(75095,39731)
(57916,64958)
(34864,98485)
(48061,43433)
(101427,102645)
(22078,7066)
(71249,93179)
(58460,87628)
(35205,60340)
(31666,93499)
(70809,71095)
(110670,86941)
(90794,24782)
(98029,111246)
(84995,44092)
(90827,18061)
(98541,12822)
(22104,28415)
(101421,107734)
(76847,71688)
(93814,1299)
(109022,109933)
(51615,36050)
(87628,86827)
(72483,71190)
(74109,74509)
(70689,103854)
(10958,12888)
(72996,73185)
(66871,78713)
(25183,50237)
(65090,24548)
(71179,71095)
(90642,61622)
(62093,105395)
(52117,100840)
(74136,72245)
(58802,46276)
(105545,59356)
(78676,298)
(27269,86188)
(76986,70271)
(16585,15901)
(54993,102390)
(76985,76747)
(109083,63345)
(72229,71208)
(22409,45970)
(10270,111965)
(27098,97139)
(46275,109774)
(109040,89197)
(97896,102987)
(53139,58213)
(109137,39018)
(87628,65849)
(52996,107374)
(96210,29110)
(106292,100662)
(59322,70968)
(102652,105480)
